date,symbol,open,close,high,low,volume,amount,turnover,macd,macds,macdh,kdjk,kdjd,kdjj,rsi_6,rsi_12,close_5_sma,close_10_sma,boll,boll_ub,boll_lb
2023-11-21,333,47.782,47.628,48.3,47.628,15845902,836507593.72,0.00226,-0.6134912229230736,-0.6888084330929163,0.07531721016984272,51.7880143289794,39.210522413545384,76.94299815984745,56.13500868600662,46.01264721572742,47.2248,47.235699999999994,47.74145,49.26174518948007,46.221154810519934
2023-11-22,333,47.628,47.356,47.764,47.129,9786906,511071755.33,0.00139,-0.5771279908514373,-0.6664723446446206,0.08934435379318328,54.051450828066166,44.15749855171897,73.83935538076057,47.914695740996606,43.121939756951576,47.3356,47.172200000000004,47.729200000000006,49.25818364591386,46.20021635408615
2023-11-23,333,47.356,47.909,48.064,47.083,10103351,529662622.99,0.00144,-0.4979473618397492,-0.6327673480836463,0.13481998624389713,63.64875133455107,50.65458281266301,89.6370883783272,61.62484477260838,50.078004957260646,47.51899999999999,47.2003,47.74055,49.27142735078817,46.209672649211825
2023-11-24,333,47.946,47.655,47.991,47.283,15724530,822539515.14,0.00224,-0.4504987509406675,-0.5963136286550506,0.14581487771438306,65.8580001216516,55.72238858232587,86.12922320030306,53.81691968264983,47.18643828403737,47.631600000000006,47.1803,47.683350000000004,49.13093212565804,46.23576787434197
2023-11-27,333,47.61,47.192,47.61,46.992,15922506,827425455.6,0.00227,-0.4451244973765398,-0.5660758023993484,0.1209513050228086,59.08068575792837,56.84182097419337,63.558415325398386,42.13843022558537,42.32646355431363,47.547999999999995,47.2629,47.5685,48.75356841907675,46.38343158092325
2023-11-28,333,47.401,47.701,47.946,46.793,21787637,1138681640.65,0.0031,-0.3952372674060527,-0.5319080954006893,0.1366708279946366,61.61552576668716,58.43305590502463,67.98046549001222,55.0162312810191,48.66716644672723,47.562599999999996,47.3937,47.550799999999995,48.71567606749813,46.38592393250186
2023-11-29,333,47.701,47.228,47.746,46.965,12426538,646048742.16,0.00177,-0.389379896148192,-0.5034024555501898,0.11402255940199779,54.53641651038323,57.13417610681083,49.34089731752806,44.07697321397413,43.786966664273166,47.537,47.4363,47.505399999999995,48.644740972944405,46.366059027055584
2023-11-30,333,47.047,46.92,47.219,46.684,12861862,664815260.93,0.00183,-0.4049232104487501,-0.4837066065299019,0.07878339608115176,41.22559780560211,51.83131667307458,20.01416007065717,38.14965235329502,40.87530641016776,47.339200000000005,47.4291,47.43685000000001,48.541625142636654,46.33207485736336
2023-12-01,333,47.492,45.903,47.546,45.703,31604983,1604750726.7,0.0045,-0.4936147164056095,-0.48568822850504345,-0.007926487900566048,30.05079643207508,44.57114325940808,1.0101027774090738,24.888188945106734,32.97653339089088,46.9888,47.310199999999995,47.3347,48.60643964564849,46.0629603543515
2023-12-04,333,45.839,45.485,46.121,45.258,22058672,1107559873.5,0.00314,-0.5908218539341377,-0.5067149535908623,-0.08410690034327539,22.730466806462942,37.290917775093035,-6.390435130797243,21.24562665704873,30.3471137922035,46.647400000000005,47.0977,47.1962,48.63791471008016,45.754485289919835
2023-12-05,333,45.485,44.695,45.576,44.695,22510318,1120255577.3,0.0032,-0.7232682226082474,-0.5500256073943394,-0.17324261521390805,15.153644537641961,29.911826695942676,-14.362719778959466,15.95101537247389,26.062511372210295,46.0462,46.8044,47.02005,48.76508330989124,45.27501669010876
2023-12-06,333,44.55,44.659,45.085,44.268,19114114,942351431.42,0.00272,-0.8216661670382877,-0.6043537193231291,-0.21731244771515856,13.6031907267689,24.47561470621808,-8.141657232129461,15.736562892556492,25.880861193489466,45.5324,46.5347,46.853449999999995,48.829150965546546,44.877749034453444
2023-12-07,333,44.822,45.603,45.848,44.695,25021860,1251685066.74,0.00356,-0.8140900133348907,-0.6463009781254815,-0.16778903520940924,21.167760647644755,23.37299668669364,16.757288569546986,40.786806877800394,38.20202819298005,45.269,46.3041,46.7522,48.76791662586483,44.736483374135176
2023-12-08,333,45.567,45.712,46.384,45.485,21811340,1102240031.34,0.0031,-0.7901817446118926,-0.6750771314227638,-0.11510461318912879,27.1986629802497,24.64821878454566,32.29955137165778,43.129397338006804,39.46950142176235,45.2308,46.1098,46.645050000000005,48.64167952576494,44.64842047423507
2023-12-11,333,45.267,46.329,46.674,44.695,25201467,1272635678.21,0.00359,-0.7132259016566991,-0.6827068854695509,-0.03051901618714814,37.88517344169223,29.060537003594515,55.534446317887664,55.175209125847125,46.27400250625083,45.3996,46.0235,46.6432,48.640986417117574,44.645413582882426
2023-12-12,333,46.765,46.311,46.811,46.057,17204815,879672020.1,0.00245,-0.6462408292370299,-0.6754136742230468,0.02917284498601691,46.03164501563293,34.717573007607314,68.65978903168417,54.7690910097964,46.109040464587444,45.7228,45.884499999999996,46.6391,48.639383443072504,44.638816556927495
2023-12-13,333,46.22,46.03,46.302,45.866,12858695,652164458.2,0.00183,-0.6088110337032475,-0.662093146119087,0.05328211241583947,48.60519267058059,39.34677956193174,67.12201888787828,48.1322743669473,43.469925960748874,45.997,45.7647,46.6005,48.61727454836821,44.583725451631786
2023-12-14,333,46.23,46.211,46.738,45.93,16563410,847402712.77,0.00236,-0.5581089314052292,-0.6412963031763155,0.08318737177108626,57.87206841297322,45.52187584561223,82.5724535476952,52.57439798162291,45.65561146173927,46.1186,45.6938,46.56145,48.5765505172783,44.5463494827217
2023-12-15,333,45.866,45.703,46.402,45.676,20470155,1034871741.97,0.00291,-0.5525490628651255,-0.6235468551140775,0.07099779224895197,57.39118363460244,49.47831177527563,73.21692735325607,40.804601372899924,40.82295171659431,46.1168,45.6738,46.492000000000004,48.525766534238365,44.458233465761644
2023-12-18,333,45.43,46.393,46.475,45.176,22307469,1133044739.96,0.00318,-0.48685345004464864,-0.5962081741001918,0.10935472405554314,66.11502948821445,55.02388434625523,88.29731977213288,56.629894222727,48.84609881292404,46.129599999999996,45.7646,46.43115,48.39572053295264,44.46657946704737
2023-12-19,333,46.384,46.084,46.384,45.821,16954533,859776399.62,0.00241,-0.4544839135038714,-0.5678633219809277,0.1133794084770563,65.9575936978771,58.668454130129184,80.53587283337295,49.51610610640352,45.811744864533125,46.084199999999996,45.9035,46.35395,48.24028138518535,44.46761861481465
2023-12-20,333,46.084,46.339,46.674,45.875,25417029,1298397555.67,0.00362,-0.4036019813023728,-0.5350110538452167,0.13140907254284395,69.86964973683297,62.40218599903044,84.80457721243802,55.10145594573359,48.68172359615914,46.146,46.0715,46.3031,48.129576262326054,44.47662373767395
2023-12-21,333,46.511,47.237,47.474,46.193,27421212,1422425462.34,0.0039,-0.28750243919233753,-0.4855093309146409,0.19800689172230335,77.07035063419912,67.29157421075334,96.62790348109067,69.40548784490365,57.358040094566235,46.351200000000006,46.234899999999996,46.2695,47.99343362920188,44.54556637079812
2023-12-22,333,47.138,47.919,48.118,46.947,22728114,1194539707.6,0.00324,-0.13886031999851411,-0.41617952873141556,0.27731920873290145,82.45886507269738,72.34733783140135,102.68191955528943,76.28967910469468,62.59722523148978,46.7944,46.455600000000004,46.2827,48.054675062197845,44.51072493780215
2023-12-25,333,47.782,47.828,48.354,47.61,11314960,598032181.63,0.00161,-0.028079624675740433,-0.3385595479202806,0.31047992324454016,82.78881334194094,75.82782966824787,96.71078068932707,73.63665196334645,61.49738695649036,47.0814,46.6055,46.314499999999995,48.17576188094854,44.45323811905145
2023-12-26,333,47.782,47.946,48.336,47.701,16152328,855413702.78,0.0023,0.06844746852215877,-0.2571581446317927,0.3256056131539515,84.24645454178481,78.63403795942685,95.47128770650073,74.99000579532756,62.43113771158816,47.4538,46.769000000000005,46.32675,48.229203471316644,44.42429652868335
2023-12-27,333,47.928,48.672,48.763,47.873,20306883,1081963246.61,0.00289,0.20120861027525194,-0.16548479365038374,0.36669340392563565,88.65199004579166,81.97335532154844,102.00925949427813,81.86375895878565,67.6903030062644,47.9204,47.0332,46.39895,48.540051681500614,44.257848318499384
2023-12-28,333,48.527,49.081,49.181,48.354,24728048,1331261037.56,0.00352,0.3355575548364982,-0.06527632395300734,0.4008338787895055,91.60236706340339,85.18302590216675,104.44104938587668,84.70549480812272,70.24979615558408,48.28920000000001,47.3202,46.507,48.95493816571341,44.05906183428659
2023-12-29,333,49.099,49.608,49.925,48.781,25937253,1410074986.81,0.00369,0.4790325677567253,0.04358545438893923,0.4354471133677861,91.82685419561525,87.39763533331625,100.68529192021325,87.68828957427758,73.23061354934657,48.626999999999995,47.7107,46.69225,49.484304129696696,43.90019587030331
2024-01-01,333,49.608,49.608,49.608,49.608,0,0.0,0.0,0.5859827053123823,0.15206490457362787,0.4339178007387544,91.94218263246778,88.91248443303343,98.00157903133646,87.68828957427758,73.23061354934657,48.983,48.0322,46.8984,49.91495533069698,43.88184466930302
2024-01-02,333,49.608,49.544,49.989,49.217,23905697,1305162003.76,0.0034,0.6579922694336133,0.253250377545625,0.4047418918879883,90.72049969667151,89.51515618757945,93.13118671485566,84.79630018230579,72.1853140158631,49.3026,48.3782,47.14085,50.191017089469476,44.090682910530525
2024-01-03,333,49.571,49.444,49.762,49.126,20689673,1126649739.09,0.00294,0.698934323723094,0.34238716678111886,0.3565471569419752,87.84171818480712,88.95734351998867,85.61046751444403,79.85802878045811,70.47070429118223,49.457,48.6887,47.3801,50.36045059046813,44.399749409531864
2024-01-04,333,49.635,50.171,50.234,49.444,26702502,1467886384.85,0.0038,0.7810406702607366,0.43011786747704245,0.3509228027836942,91.0941739118226,89.66962031726663,93.94328110093448,86.64377314622018,75.1516804367495,49.675,48.9821,47.60850000000001,50.712980056475025,44.50401994352499
2024-01-05,333,50.125,50.488,50.924,49.807,30042877,1669357551.21,0.00428,0.8617560053513671,0.5164454950519074,0.3453105102994597,89.55352622149223,89.63092228534182,89.39873409379305,88.64536215718915,76.89397652488343,49.851,49.239000000000004,47.8473,51.070042611013264,44.62455738898673
2024-01-08,333,50.488,49.944,50.488,49.598,27809739,1531117698.75,0.00396,0.8717779230964382,0.5875119806608136,0.28426594243562464,82.32881208385731,87.19688555151365,72.59266514854465,67.74001833876162,67.97159849869652,49.9182,49.450599999999994,48.02805,51.297408119843716,44.758691880156285
2024-01-09,333,49.68,50.098,50.243,49.135,21607041,1184711711.55,0.00308,0.8819799620921884,0.6464055769470886,0.23557438514509987,77.50584878223431,83.96653996175385,64.58446642319524,70.13277858484392,69.07960846183349,50.029,49.6658,48.2174,51.50663925935188,44.92816074064812
2024-01-10,333,50.098,50.143,50.643,49.798,17820813,984854746.1,0.00254,0.883511702478117,0.6938268020532943,0.18968490042482267,72.8558201712018,80.2629666982365,58.041527117132404,70.88987667858773,69.41687297232764,50.1688,49.8129,48.42305,51.65017448017193,45.19592551982808
2024-01-11,333,50.143,49.944,50.388,49.698,21236920,1168392664.94,0.00302,0.8587686306724791,0.7268151677771313,0.13195346289534782,63.73554492688952,74.7538261077875,41.69898256509353,62.48459795184489,65.94672483781397,50.123400000000004,49.89919999999999,48.6097,51.728115191288964,45.49128480871103
2024-01-12,333,49.853,49.944,50.588,49.562,24361080,1343879865.49,0.00347,0.8295964960022744,0.74737143342216,0.08222506258011442,57.65536143068133,69.05433788208543,34.85740852787313,62.48459795184489,65.94672483781396,50.0146,49.9328,48.82175,51.67329014710033,45.97020985289967
2024-01-15,333,49.798,50.743,50.833,49.635,19124097,1063527118.83,0.00272,0.8610246355512245,0.7701020738479729,0.09092256170325164,68.41466067940866,68.84111214785983,67.5617577425063,77.74261783673303,72.5125369605501,50.174400000000006,50.0463,49.039249999999996,51.77189228213353,46.30660771786646
2024-01-16,333,50.497,51.687,51.714,50.034,33730399,1903147107.0,0.0048,0.9511404185533863,0.8063097427890557,0.14483067576433062,78.59413464965616,72.0921196484586,91.59816465205125,85.88291265722683,77.98378089695714,50.492200000000004,50.2606,49.3194,51.92212055236112,46.71667944763888
2024-01-17,333,51.424,51.188,52.023,51.188,26914126,1530395102.15,0.00383,0.9710984773892264,0.8392674897090898,0.13183098768013657,76.09184230568029,73.42536053419917,81.4248058486425,69.71052320712764,69.95437499533008,50.70120000000001,50.435,49.56185,51.883848891608345,47.239851108391655
2024-01-18,333,51.569,51.215,51.751,50.016,39023100,2175726535.61,0.00555,0.9778223300111648,0.8669784577695049,0.11084387224165992,74.73528175872686,73.86200094237506,76.48184339143046,70.07639239967862,70.1358766861598,50.9554,50.5394,49.76075,51.92004948435986,47.601450515640146
2024-01-19,333,50.852,50.979,51.396,50.724,29937004,1681993909.22,0.00426,0.9531208204698132,0.8842069303095665,0.06891389016024663,71.106993009973,72.9436649649077,67.4336491001036,62.19635161455062,66.31595665385353,51.162400000000005,50.588499999999996,49.91375000000001,51.95393253827264,47.873567461727376
2024-01-22,333,50.743,50.252,51.451,50.016,35980322,2017295148.71,0.00512,0.8649117082027331,0.8803478858881998,-0.015436177685466679,56.75045639917207,67.54592877632915,35.15951164485793,43.933868446725086,56.055968275773786,51.06420000000001,50.6193,50.03495,51.82623938859222,48.24366061140778
2024-01-23,333,50.416,51.197,51.478,49.762,28848518,1612570165.77,0.00411,0.8613300765609608,0.8765443240227521,-0.01521424746179123,59.97910692086212,65.0236548245068,49.89001111357274,61.54608799040455,63.962252553925715,50.9662,50.729200000000006,50.197500000000005,51.766918732491,48.62808126750901
2024-01-24,333,50.988,51.932,52.159,50.87,26463721,1503303922.9,0.00377,0.9073407061685685,0.8827036004519154,0.024637105716653118,70.40578633640844,66.81769866180734,77.58196168561065,70.26431577103976,68.73506289557231,51.115,50.908100000000005,50.3605,51.939944739207256,48.78105526079275
2024-01-25,333,52.032,51.169,52.205,51.07,24963629,1412367267.65,0.00355,0.8721827583549384,0.8805994320325201,-0.008416673677581699,66.8334295420414,66.82294228855203,66.85440404902013,54.790111861413905,59.77049874933469,51.1058,51.03060000000001,50.4649,51.96213477046644,48.96766522953356
2024-01-26,333,51.169,52.223,52.441,51.169,32745737,1874299632.73,0.00466,0.9187777250724096,0.888235090640498,0.03054263443191163,75.17649813192205,69.6074609030087,86.31457258974874,66.88079248178585,66.37853112123008,51.354600000000005,51.258500000000005,50.59565,52.228397671225935,48.962902328774064
2024-01-29,333,52.577,53.294,54.012,52.386,37498736,2204469369.87,0.00534,1.0302492491379809,0.9166379223399946,0.11361132679798625,77.81962620559506,72.34484933720415,88.76917994237687,75.02505781755806,71.55739306481306,51.963,51.5136,50.77995,52.74218121927406,48.81771878072594
2024-01-30,333,53.303,52.867,53.757,52.668,27373299,1604993046.2,0.0039,1.0717810785439141,0.9476665535807786,0.12411452496313558,76.2326919802006,73.64079688486963,81.41648217086254,67.1275115945602,67.06439116774847,52.297000000000004,51.631600000000006,50.9461,53.02685177709735,48.865348222902654
2024-01-31,333,52.586,52.895,53.521,52.141,25544153,1486711039.1,0.00364,1.0943398499754053,0.977001212859704,0.11733863711570136,75.39434367307493,74.22531248093806,77.73240605734867,67.39756353193812,67.21166317184569,52.489599999999996,51.8023,51.11865,53.24674252618374,48.99055747381627
2024-02-01,333,52.877,53.403,53.993,52.668,30340175,1785789270.81,0.00432,1.1400672082197403,1.0096144119317114,0.13045279628802886,78.81975852714797,75.75679449634136,84.94568658876119,72.34398622821006,69.8775349199944,52.936400000000006,52.021100000000004,51.28025,53.588569860622975,48.97193013937703
2024-02-02,333,53.122,52.895,53.467,52.041,28950504,1687829336.99,0.00412,1.1223770506251824,1.0321669396704056,0.09021011095477682,77.11905470437317,76.21088123235197,78.93540164841556,61.20144844008038,64.18456333488928,53.0708,52.2127,51.4006,53.784744679466975,49.01645532053302
2024-02-05,333,52.668,53.984,54.121,52.504,46160268,2724269122.18,0.00657,1.1825984137562173,1.062253234487568,0.1203451792686494,83.34134047860498,78.58770098110297,92.84861947360898,72.21155167155825,69.91629100406632,53.2088,52.5859,51.602599999999995,54.14635953845343,49.05884046154656
2024-02-06,333,53.812,54.438,55.201,53.594,37946385,2279549237.76,0.0054,1.2525200126337452,1.1003065901168034,0.1522134225169418,82.73752562206363,79.97097586142318,88.27062514334452,75.6661386148342,71.95732951846834,53.523,52.910000000000004,51.8196,54.55608936836178,49.08311063163822
